44.99451,60.38702,3.870462,0
44.99451,60.38702,3.316763,0
44.99451,60.38702,2.763422,0
44.99451,60.38702,2.210379,0
44.99451,60.38702,1.657576,0
44.99451,60.38702,1.10495,0
44.99451,60.38702,0.5524426,0
9.607178,12.89383,-3.814697E-06,0
9.290894,12.46936,-0.1140804,0
9.016907,12.10165,-0.2214413,0
8.581665,11.51749,-0.3161545,0
8.522766,11.43842,-0.4186974,0
8.4646,11.36038,-0.5198841,0
8.418518,11.29858,-0.6205883,0
8.432678,11.3176,-0.7254047,0
8.458679,11.35248,-0.8318138,0
8.521179,11.43634,-0.9429913,0
8.665894,11.63055,-1.065924,0
9.374939,12.58206,-1.268904,0
8.790283,11.79739,-1.298468,0
8.29425,11.13171,-1.327896,0
7.829651,10.50818,-1.350599,0
7.378906,9.903229,-1.364473,0
6.997864,9.391846,-1.381056,0
6.653748,8.929962,-1.396038,0
6.348511,8.520294,-1.411242,0
6.07019,8.146759,-1.425291,0
5.814758,7.803955,-1.438189,0
5.579407,7.488159,-1.450068,0
5.352966,7.184204,-1.458593,0
5.134521,6.891022,-1.463858,0
4.932678,6.620148,-1.468719,0
4.745667,6.369171,-1.473227,0
4.571838,6.135895,-1.477415,0
4.409912,5.918518,-1.481318,0
4.258606,5.715424,-1.484964,0
4.116882,5.525269,-1.488379,0
3.983948,5.346802,-1.491583,0
3.858887,5.178986,-1.494596,0
45.09143,60.34109,13.97181,0
45.09143,60.34109,13.40098,0
45.09143,60.34109,12.83162,0
45.09143,60.34109,12.2637,0
45.09143,60.34109,11.69712,0
45.09143,60.34109,11.13184,0
45.09143,60.34109,10.56778,0
45.09143,60.34109,10.00488,0
45.09143,60.34109,9.443079,0
45.09143,60.34109,8.882303,0
45.09143,60.34109,8.322504,0
45.09143,60.34109,7.763609,0
45.09143,60.34109,7.205559,0
45.09143,60.34109,6.648291,0
45.09143,60.34109,6.091745,0
45.09143,60.34109,5.535856,0
45.09143,60.34109,4.980568,0
45.09143,60.34109,4.425821,0
45.09143,60.34109,3.87155,0
45.09143,60.34109,3.317696,0
45.09143,60.34109,2.7642,0
45.09143,60.34109,2.211002,0
45.09143,60.34109,1.658041,0
45.09143,60.34109,1.105261,0
45.09143,60.34109,0.552599,0
9.510559,12.72705,-1.907349E-06,0
9.232239,12.35458,-0.1131477,0
8.942505,11.96683,-0.219202,0
8.542908,11.43213,-0.3141384,0
8.484619,11.35413,-0.4160442,0
8.428467,11.27899,-0.5166969,0
8.389954,11.22745,-0.6173229,0
8.403992,11.24622,-0.7215843,0
8.418091,11.26511,-0.826273,0
8.463379,11.32574,-0.934845,0
8.622192,11.53821,-1.058563,0
9.390991,12.56696,-1.268702,0
8.806213,11.78442,-1.298391,0
8.309326,11.11951,-1.327824,0
7.843567,10.49625,-1.35047,0
7.392212,9.892242,-1.36438,0
7.010559,9.38147,-1.380968,0
6.665771,8.920105,-1.39595,0
6.359985,8.510895,-1.411158,0
6.081177,8.137817,-1.425211,0
5.825317,7.79538,-1.438108,0
5.5896,7.47995,-1.449991,0
5.362427,7.175995,-1.458447,0
5.143616,6.883148,-1.463717,0
4.941467,6.61264,-1.468584,0
4.75415,6.361969,-1.473095,0
4.580017,6.128998,-1.477287,0
4.417786,5.911865,-1.481195,0
4.266235,5.709015,-1.484846,0
4.124268,5.519073,-1.488264,0
3.991089,5.340851,-1.491472,0
3.865784,5.173218,-1.49449,0
45.18842,60.29514,13.97577,0
45.18842,60.29514,13.40477,0
45.18842,60.29514,12.83526,0
45.18842,60.29514,12.26717,0
45.18842,60.29514,11.70043,0
45.18842,60.29514,11.13499,0
45.18842,60.29514,10.57077,0
45.18842,60.29514,10.00771,0
45.18842,60.29514,9.445749,0
45.18842,60.29514,8.884821,0
45.18842,60.29514,8.32486,0
45.18842,60.29514,7.76581,0
45.18842,60.29514,7.207596,0
45.18842,60.29514,6.650173,0
45.18842,60.29514,6.09347,0
45.18842,60.29514,5.537424,0
45.18842,60.29514,4.981981,0
45.18842,60.29514,4.427073,0
45.18842,60.29514,3.872644,0
45.18842,60.29514,3.318634,0
45.18842,60.29514,2.764982,0
45.18842,60.29514,2.211626,0
45.18842,60.29514,1.658512,0
45.18842,60.29514,1.105574,0
45.18842,60.29514,0.5527534,0
9.413574,12.56067,-3.814697E-06,0
9.1745,12.24164,-0.1122303,0
8.869568,11.83472,-0.2170086,0
8.509583,11.35446,-0.3123302,0
8.44696,11.2709,-0.4134274,0
8.395447,11.20215,-0.5137119,0
8.361633,11.15704,-0.6140957,0
8.375549,11.17563,-0.717802,0
8.393372,11.19934,-0.8223095,0
8.427185,11.24454,-0.9291134,0
8.579041,11.44711,-1.051306,0
9.407043,12.55185,-1.268499,0
8.822144,11.77142,-1.298315,0
8.324402,11.10727,-1.327751,0
7.857483,10.48428,-1.350342,0
7.405518,9.881226,-1.364286,0
7.023193,9.371063,-1.380878,0
6.677795,8.910248,-1.395866,0
6.371521,8.501526,-1.411074,0
6.092224,8.128876,-1.425131,0
5.835876,7.786835,-1.438032,0
5.599731,7.471771,-1.449915,0
5.371887,7.167786,-1.458298,0
5.15271,6.875305,-1.463575,0
4.950256,6.605133,-1.468449,0
4.762573,6.354767,-1.472963,0
4.588196,6.12204,-1.47716,0
4.425659,5.905212,-1.481071,0
4.273865,5.702606,-1.484726,0
4.131653,5.512909,-1.48815,0
3.99823,5.334869,-1.49136,0
3.872742,5.16745,-1.494379,0
45.28546,60.24918,13.97975,0
45.28546,60.24918,13.40859,0
45.28546,60.24918,12.83891,0
45.28546,60.24918,12.27067,0
45.28546,60.24918,11.70377,0
45.28546,60.24918,11.13817,0
45.28546,60.24918,10.57379,0
45.28546,60.24918,10.01057,0
45.28546,60.24918,9.448446,0
45.28546,60.24918,8.887354,0
45.28546,60.24918,8.327234,0
45.28546,60.24918,7.768023,0
45.28546,60.24918,7.209656,0
45.28546,60.24918,6.652071,0
45.28546,60.24918,6.095207,0
45.28546,60.24918,5.539003,0
45.28546,60.24918,4.9834,0
45.28546,60.24918,4.428335,0
45.28546,60.24918,3.873751,0
45.28546,60.24918,3.319578,0
45.28546,60.24918,2.765772,0
45.28546,60.24918,2.212255,0
45.28546,60.24918,1.658983,0
45.28546,60.24918,1.105888,0
45.28546,60.24918,0.5529137,0
9.340454,12.42685,-3.814697E-06,0
9.097717,12.10394,-0.111084,0
8.84137,11.76285,-0.2159176,0
8.484009,11.28741,-0.310812,0
8.409851,11.18881,-0.4108448,0
8.362793,11.12616,-0.5107632,0
8.333618,11.0874,-0.6109009,0
8.35791,11.11966,-0.7149582,0
8.38269,11.15268,-0.8197422,0
8.416199,11.19724,-0.9261761,0
8.536499,11.3573,-1.044149,0
9.423035,12.53671,-1.268299,0
8.838074,11.75842,-1.298243,0
8.339417,11.09506,-1.327679,0
7.871399,10.47232,-1.350214,0
7.418823,9.870209,-1.364195,0
7.035828,9.360657,-1.380791,0
6.689819,8.90036,-1.395782,0
6.382996,8.492126,-1.41099,0
6.10321,8.119904,-1.425051,0
5.846436,7.778259,-1.437954,0
5.609863,7.463531,-1.449841,0
5.381409,7.159546,-1.458153,0
5.161804,6.867462,-1.463432,0
4.958984,6.597595,-1.468311,0
4.771057,6.347534,-1.472834,0
4.596375,6.115112,-1.477036,0
4.433533,5.898529,-1.480949,0
4.281433,5.696198,-1.484608,0
4.139038,5.506714,-1.488033,0
4.005371,5.328888,-1.491247,0
3.8797,5.161652,-1.49427,0
45.38257,60.20316,13.98377,0
45.38257,60.20316,13.41244,0
45.38257,60.20316,12.8426,0
45.38257,60.20316,12.27419,0
45.38257,60.20316,11.70713,0
45.38257,60.20316,11.14137,0
45.38257,60.20316,10.57682,0
45.38257,60.20316,10.01344,0
45.38257,60.20316,9.451159,0
45.38257,60.20316,8.889906,0
45.38257,60.20316,8.329622,0
45.38257,60.20316,7.770252,0
45.38257,60.20316,7.211721,0
45.38257,60.20316,6.65398,0
45.38257,60.20316,6.096954,0
45.38257,60.20316,5.540594,0
45.38257,60.20316,4.984831,0
45.38257,60.20316,4.429607,0
45.38257,60.20316,3.874863,0
45.38257,60.20316,3.320534,0
45.38257,60.20316,2.766565,0
45.38257,60.20316,2.212893,0
45.38257,60.20316,1.65946,0
45.38257,60.20316,1.106207,0
45.38257,60.20316,0.553072,0
9.281372,12.31244,-3.814697E-06,0
9.022217,11.96869,-0.1099586,0
8.824646,11.7066,-0.2151108,0
8.458618,11.22101,-0.3093071,0
8.377136,11.11292,-0.4084873,0
8.337341,11.06015,-0.5082664,0
8.322998,11.04114,-0.6089916,0
8.347473,11.07352,-0.7127399,0
8.372131,11.10632,-0.8171921,0
8.406189,11.15146,-0.9233589,0
8.494568,11.26868,-1.037092,0
9.439087,12.52158,-1.268099,0
8.853943,11.74539,-1.298168,0
8.354492,11.08279,-1.327608,0
7.885254,10.46036,-1.35009,0
7.432068,9.859192,-1.364105,0
7.048401,9.35025,-1.380703,0
6.701843,8.890472,-1.395699,0
6.39447,8.482697,-1.410908,0
6.114197,8.110901,-1.424971,0
5.856934,7.769653,-1.437878,0
5.619995,7.455322,-1.449766,0
5.390808,7.151306,-1.458006,0
5.170898,6.859589,-1.463293,0
4.967712,6.590057,-1.468176,0
4.77948,6.340302,-1.472702,0
4.604492,6.108154,-1.476908,0
4.441406,5.891846,-1.480825,0
4.289063,5.689758,-1.484489,0
4.146423,5.500488,-1.487919,0
4.012512,5.322876,-1.491137,0
3.886597,5.155853,-1.494164,0
45.47974,60.15714,13.98781,0
45.47974,60.15714,13.41632,0
45.47974,60.15714,12.84632,0
45.47974,60.15714,12.27774,0
45.47974,60.15714,11.71052,0
45.47974,60.15714,11.14459,0
45.47974,60.15714,10.57988,0
45.47974,60.15714,10.01634,0
45.47974,60.15714,9.45389,0
45.47974,60.15714,8.892477,0
45.47974,60.15714,8.332037,0
45.47974,60.15714,7.772495,0
45.47974,60.15714,7.213812,0
45.47974,60.15714,6.655901,0
45.47974,60.15714,6.098719,0
45.47974,60.15714,5.542196,0
45.47974,60.15714,4.986273,0
45.47974,60.15714,4.430887,0
45.47974,60.15714,3.875982,0
45.47974,60.15714,3.321495,0
45.47974,60.15714,2.767365,0
45.47974,60.15714,2.213533,0
45.47974,60.15714,1.659941,0
45.47974,60.15714,1.106525,0
45.47974,60.15714,0.5532303,0
9.223267,12.19986,-3.814697E-06,0
8.9505,11.83914,-0.1088829,0
8.808105,11.65076,-0.2143116,0
8.431152,11.15213,-0.3077335,0
8.358398,11.05594,-0.4068222,0
8.329834,11.01813,-0.5068703,0
8.317688,11.00211,-0.6074791,0
8.337036,11.02768,-0.7105389,0
8.361694,11.06024,-0.8146591,0
8.39624,11.10596,-0.9205608,0
8.465515,11.19763,-1.031641,0
9.455078,12.50644,-1.2679,0
8.869873,11.73239,-1.298094,0
8.369507,11.07053,-1.327538,0
7.899109,10.44833,-1.349962,0
7.445374,9.848145,-1.364016,0
7.061035,9.339783,-1.380617,0
6.713867,8.880585,-1.395615,0
6.405945,8.473267,-1.410824,0
6.125183,8.101898,-1.424891,0
5.867493,7.761078,-1.437799,0
5.630127,7.447083,-1.449692,0
5.400269,7.143036,-1.457859,0
5.179993,6.851685,-1.463152,0
4.976501,6.582489,-1.46804,0
4.787903,6.333038,-1.47257,0
4.61261,6.101227,-1.476782,0
4.44928,5.885162,-1.480705,0
4.296692,5.683319,-1.484369,0
4.153748,5.494263,-1.487804,0
4.019653,5.316864,-1.491026,0
3.893494,5.150055,-1.494055,0
45.57697,60.11105,13.99188,0
45.57697,60.11105,13.42023,0
45.57697,60.11105,12.85006,0
45.57697,60.11105,12.28132,0
45.57697,60.11105,11.71393,0
45.57697,60.11105,11.14783,0
45.57697,60.11105,10.58296,0
45.57697,60.11105,10.01925,0
45.57697,60.11105,9.456644,0
45.57697,60.11105,8.895065,0
45.57697,60.11105,8.334461,0
45.57697,60.11105,7.774761,0
45.57697,60.11105,7.21591,0
45.57697,60.11105,6.657841,0
45.57697,60.11105,6.100496,0
45.57697,60.11105,5.54381,0
45.57697,60.11105,4.987726,0
45.57697,60.11105,4.432177,0
45.57697,60.11105,3.877111,0
45.57697,60.11105,3.322462,0
45.57697,60.11105,2.768171,0
45.57697,60.11105,2.214176,0
45.57697,60.11105,1.660425,0
45.57697,60.11105,1.106848,0
45.57697,60.11105,0.5533924,0
9.166077,12.08911,-3.814697E-06,0
8.933289,11.7821,-0.1084747,0
8.791687,11.59534,-0.2135162,0
8.404907,11.08524,-0.3062115,0
8.34967,11.01242,-0.4056492,0
8.325684,10.98071,-0.5056839,0
8.312439,10.96326,-0.6059742,0
8.326721,10.98212,-0.7083511,0
8.351257,11.01443,-0.8121452,0
8.386353,11.06073,-0.9177818,0
8.453613,11.14944,-1.028288,0
9.471008,12.49124,-1.267702,0
8.885742,11.71933,-1.298023,0
8.384521,11.05826,-1.327467,0
7.912964,10.43634,-1.349836,0
7.458618,9.837097,-1.363926,0
7.073608,9.329346,-1.380533,0
6.725891,8.870697,-1.395533,0
6.417358,8.463837,-1.410742,0
6.136169,8.092896,-1.42481,0
5.877991,7.752441,-1.437723,0
5.640198,7.438843,-1.449617,0
5.409668,7.134796,-1.457714,0
5.189026,6.843781,-1.463011,0
4.985229,6.574951,-1.467905,0
4.796326,6.325806,-1.472441,0
4.620728,6.094238,-1.476656,0
4.457092,5.878448,-1.480583,0
4.30426,5.676849,-1.484251,0
4.161133,5.488068,-1.487688,0
4.026794,5.310883,-1.490915,0
3.900452,5.144257,-1.493948,0
45.67426,60.06497,13.99599,0
45.67426,60.06497,13.42416,0
45.67426,60.06497,12.85383,0
45.67426,60.06497,12.28492,0
45.67426,60.06497,11.71736,0
45.67426,60.06497,11.1511,0
45.67426,60.06497,10.58607,0
45.67426,60.06497,10.02219,0
45.67426,60.06497,9.459417,0
45.67426,60.06497,8.897675,0
45.67426,60.06497,8.336905,0
45.67426,60.06497,7.77704,0
45.67426,60.06497,7.218027,0
45.67426,60.06497,6.659792,0
45.67426,60.06497,6.102285,0
45.67426,60.06497,5.545435,0
45.67426,60.06497,4.989187,0
45.67426,60.06497,4.433477,0
45.67426,60.06497,3.87825,0
45.67426,60.06497,3.323437,0
45.67426,60.06497,2.768982,0
45.67426,60.06497,2.214827,0
45.67426,60.06497,1.66091,0
45.67426,60.06497,1.107172,0
45.67426,60.06497,0.5535545,0
9.102478,11.97049,-1.907349E-06,0
8.916199,11.72552,-0.1080666,0
8.775391,11.54034,-0.2127285,0
8.385437,11.02753,-0.3049412,0
8.341187,10.96933,-0.4044914,0
8.321533,10.94351,-0.5045052,0
8.30719,10.92462,-0.6044788,0
8.319092,10.94031,-0.7064018,0
8.340881,10.96893,-0.8096466,0
8.376526,11.01578,-0.91502,0
8.441772,11.10156,-1.02496,0
9.487,12.47604,-1.267504,0
8.901611,11.70627,-1.297949,0
8.399475,11.04596,-1.327398,0
7.926819,10.42429,-1.34971,0
7.471863,9.826019,-1.363836,0
7.086182,9.318878,-1.380445,0
6.737854,8.860748,-1.395449,0
6.428833,8.454376,-1.410662,0
6.147095,8.083893,-1.424734,0
5.888489,7.743835,-1.437647,0
5.65033,7.430573,-1.449545,0
5.419128,7.126526,-1.457567,0
5.19812,6.835876,-1.46287,0
4.993896,6.567383,-1.467772,0
4.804688,6.318542,-1.472309,0
4.628845,6.08728,-1.47653,0
4.464966,5.871735,-1.480461,0
4.311829,5.67038,-1.484135,0
4.168457,5.481812,-1.487574,0
4.033875,5.30484,-1.490805,0
3.907288,5.138397,-1.493841,0
59.44482,77.94818,19.67462,0
59.44482,77.94818,18.92649,0
45.77155,60.01886,14.00012,0
45.77155,60.01886,13.42813,0
45.77155,60.01886,12.85762,0
45.77155,60.01886,12.28854,0
45.77155,60.01886,11.72082,0
45.77155,60.01886,11.15439,0
45.77155,60.01886,10.58919,0
45.77155,60.01886,10.02515,0
45.77155,60.01886,9.462206,0
45.77155,60.01886,8.900301,0
45.77155,60.01886,8.339367,0
45.77155,60.01886,7.779335,0
45.77155,60.01886,7.220156,0
45.77155,60.01886,6.66176,0
45.77155,60.01886,6.104086,0
45.77155,60.01886,5.547071,0
45.77155,60.01886,4.99066,0
45.77155,60.01886,4.434788,0
45.77155,60.01886,3.879393,0
45.77155,60.01886,3.324415,0
45.77155,60.01886,2.7698,0
45.77155,60.01886,2.215481,0
45.77155,60.01886,1.6614,0
45.77155,60.01886,1.1075,0
45.77155,60.01886,0.5537186,0
9.043762,11.85892,-3.814697E-06,0
8.899231,11.66934,-0.1076641,0
8.759216,11.48572,-0.2119484,0
8.36615,10.97031,-0.3036804,0
8.337036,10.93213,-0.4035492,0
8.317444,10.90646,-0.5033321,0
8.301941,10.88617,-0.6029911,0
8.313843,10.90176,-0.7046623,0
8.330566,10.92371,-0.8071651,0
8.366699,10.97107,-0.9122791,0
8.429932,11.05402,-1.021654,0
9.502869,12.46085,-1.267307,0
8.917419,11.69318,-1.29788,0
8.41449,11.03366,-1.32733,0
7.940613,10.41226,-1.349586,0
7.485046,9.814941,-1.363749,0
7.098755,9.30838,-1.38036,0
6.749817,8.85083,-1.395367,0
6.440247,8.444916,-1.41058,0
6.15802,8.07486,-1.424654,0
5.898987,7.735199,-1.437572,0
5.6604,7.422302,-1.449472,0
5.428528,7.118256,-1.457424,0
5.207153,6.827972,-1.46273,0
5.002625,6.559784,-1.467634,0
4.81311,6.311249,-1.472179,0
4.636963,6.080292,-1.476402,0
4.472778,5.865021,-1.480339,0
4.319397,5.66391,-1.484018,0
4.175781,5.475555,-1.487461,0
4.040955,5.298798,-1.490692,0
3.914185,5.132599,-1.493732,0
59.05389,77.21176,23.24887,0
59.05389,77.21176,22.4952,0
59.05389,77.21179,21.74637,0
59.05389,77.21179,20.99506,0
59.05389,77.21179,20.25547,0
59.05389,77.21179,19.50836,0
59.05389,77.21179,18.76789,0
45.86896,59.97272,14.00428,0
45.86896,59.97272,13.43212,0
45.86896,59.97272,12.86144,0
45.86896,59.97272,12.2922,0
45.86896,59.97272,11.72431,0
45.86896,59.97272,11.15771,0
45.86896,59.97272,10.59234,0
45.86896,59.97272,10.02813,0
45.86896,59.97272,9.465023,0
45.86896,59.97272,8.902948,0
45.86896,59.97272,8.341845,0
45.86896,59.97272,7.781651,0
45.86896,59.97272,7.222303,0
45.86896,59.97272,6.66374,0
45.86896,59.97272,6.105902,0
45.86896,59.97272,5.548723,0
45.86896,59.97272,4.992144,0
45.86896,59.97272,4.436104,0
45.86896,59.97272,3.880545,0
45.86896,59.97272,3.325405,0
45.86896,59.97272,2.770624,0
45.86896,59.97272,2.216139,0
45.86896,59.97272,1.661894,0
45.86896,59.97272,1.107828,0
45.86896,59.97272,0.5538845,0
9.026123,11.80154,-3.814697E-06,0
8.882385,11.61359,-0.1072636,0
8.735352,11.42133,-0.2109852,0
8.353271,10.92181,-0.3026619,0
8.332886,10.89511,-0.4026127,0
8.313354,10.8696,-0.5021667,0
8.296753,10.8479,-0.6015129,0
8.308594,10.8634,-0.7029324,0
8.320496,10.87897,-0.804718,0
8.356995,10.92667,-0.9095554,0
8.418457,11.00702,-1.018396,0
9.518799,12.44565,-1.267111,0
8.933289,11.68008,-1.29781,0
8.429443,11.02133,-1.327263,0
7.954407,10.40021,-1.349461,0
7.498291,9.803864,-1.363659,0
7.111328,9.297913,-1.380274,0
6.76178,8.840851,-1.395287,0
6.45166,8.435425,-1.410501,0
6.168945,8.065796,-1.424578,0
5.909485,7.726532,-1.437498,0
5.670471,7.414032,-1.4494,0
5.437927,7.109955,-1.457281,0
5.216187,6.820038,-1.462593,0
5.011292,6.552216,-1.467501,0
4.821472,6.303986,-1.47205,0
4.64502,6.073273,-1.476278,0
4.480591,5.858276,-1.480219,0
4.326965,5.65741,-1.4839,0
4.183105,5.46933,-1.487347,0
4.048096,5.292755,-1.490583,0
3.921082,5.12674,-1.493626,0
58.66943,76.48755,23.054,0
58.66943,76.48755,22.3077,0
58.66949,76.48758,21.56392,0
53.44849,69.68094,18.96959,0
53.44849,69.68094,18.29637,0
53.44849,69.68094,17.62518,0
53.44849,69.68094,16.95598,0
45.96643,59.92654,14.00847,0
45.96643,59.92654,13.43614,0
45.96643,59.92654,12.8653,0
45.96643,59.92654,12.29588,0
45.96643,59.92654,11.72782,0
45.96643,59.92654,11.16105,0
45.96643,59.92654,10.59551,0
45.96643,59.92654,10.03113,0
45.96643,59.92654,9.467855,0
45.96643,59.92654,8.905613,0
45.96643,59.92654,8.344341,0
45.96643,59.92654,7.783981,0
45.96643,59.92654,7.224464,0
45.96643,59.92654,6.665735,0
45.96643,59.92654,6.107729,0
45.96643,59.92654,5.550383,0
45.96643,59.92654,4.993639,0
45.96643,59.92654,4.437431,0
45.96643,59.92654,3.881708,0
45.96643,59.92654,3.326401,0
45.96643,59.92654,2.771452,0
45.96643,59.92654,2.216803,0
45.96643,59.92654,1.662394,0
45.96643,59.92654,1.10816,0
9.50177,12.38757,0.1145267,0
9.008606,11.7446,-3.814697E-06,0
8.865662,11.55826,-0.1068668,0
8.703613,11.34702,-0.209837,0
8.357971,10.89639,-0.3022804,0
8.339355,10.87213,-0.4021912,0
8.320862,10.84799,-0.5017033,0
8.30542,10.82791,-0.6010475,0
8.308899,10.8324,-0.7016754,0
8.315247,10.8407,-0.8027439,0
8.347351,10.88251,-0.9068489,0
8.408569,10.96231,-1.015345,0
9.534668,12.43039,-1.266912,0
8.949097,11.66696,-1.297741,0
8.444397,11.009,-1.327196,0
7.96814,10.38812,-1.349337,0
7.511475,9.792755,-1.363569,0
7.12384,9.287384,-1.380192,0
6.773743,8.830902,-1.395205,0
6.463074,8.425934,-1.410421,0
6.179871,8.056732,-1.424501,0
5.919983,7.717896,-1.437424,0
5.680542,7.405731,-1.449327,0
5.447266,7.101654,-1.457134,0
5.225159,6.812103,-1.462452,0
5.02002,6.544586,-1.467365,0
4.829834,6.296692,-1.47192,0
4.653137,6.066284,-1.476154,0
4.488403,5.851532,-1.480097,0
4.334534,5.650909,-1.483784,0
4.19043,5.463043,-1.487232,0
4.055176,5.286713,-1.490473,0
3.927979,5.12088,-1.493519,0
58.29132,75.77527,22.86382,0
58.29132,75.77527,22.12368,0
58.29132,75.77527,21.38604,0
53.16357,69.10947,18.8342,0
53.16357,69.10947,18.16577,0
53.16351,69.10944,17.49938,0
53.16357,69.10944,16.83497,0
46.0639,59.88034,14.0127,0
46.0639,59.88034,13.44019,0
46.0639,59.88034,12.86917,0
46.0639,59.88034,12.29959,0
46.0639,59.88034,11.73135,0
46.0639,59.88034,11.16441,0
46.0639,59.88034,10.5987,0
46.0639,59.88034,10.03415,0
46.0639,59.88034,9.470711,0
46.0639,59.88034,8.908297,0
46.0639,59.88034,8.346855,0
46.0639,59.88034,7.786325,0
46.0639,59.88034,7.226645,0
46.0639,59.88034,6.667742,0
46.0639,59.88034,6.109568,0
46.0639,59.88034,5.552055,0
46.0639,59.88034,4.995146,0
46.0639,59.88034,4.43877,0
46.0639,59.88034,3.882877,0
46.0639,59.88034,3.327404,0
46.0639,59.88034,2.772287,0
46.0639,59.88034,2.217472,0
46.0639,59.88034,1.662893,0
46.0639,59.88034,1.108496,0
9.50293,12.3533,0.1143322,0
9.01947,11.72488,-3.814697E-06,0
8.84906,11.50333,-0.1064739,0
8.672302,11.27353,-0.2087002,0
8.366638,10.87619,-0.3020439,0
8.348022,10.85199,-0.4018784,0
8.329468,10.82791,-0.5013123,0
8.315186,10.8093,-0.6006584,0
8.318665,10.81378,-0.7012234,0
8.322083,10.8183,-0.8019466,0
8.337769,10.83862,-0.9041615,0
8.398682,10.91785,-1.012312,0
9.550537,12.41516,-1.266716,0
8.964905,11.65384,-1.297672,0
8.459351,10.99664,-1.327129,0
7.981934,10.37604,-1.349213,0
7.524658,9.781616,-1.363482,0
7.136414,9.276886,-1.380108,0
6.785645,8.820923,-1.395124,0
6.474487,8.416443,-1.410343,0
6.190796,8.047668,-1.424425,0
5.93042,7.709229,-1.437349,0
5.690613,7.39743,-1.449255,0
5.456665,7.093323,-1.456989,0
5.234192,6.804138,-1.462313,0
5.028687,6.536957,-1.467232,0
4.838196,6.289398,-1.47179,0
4.661194,6.059265,-1.476027,0
4.496216,5.844788,-1.479975,0
4.342041,5.644409,-1.483665,0
4.197693,5.456787,-1.48712,0
4.062256,5.28067,-1.490362,0
3.934814,5.115051,-1.493412,0
57.91937,75.07462,22.6768,0
57.91937,75.07462,21.94271,0
52.88263,68.54602,19.36655,0
52.88263,68.54605,18.70075,0
52.88263,68.54605,18.03707,0
52.88263,68.54602,17.3754,0
52.88263,68.54602,16.71568,0
46.1615,59.83414,14.01695,0
46.1615,59.83414,13.44426,0
46.1615,59.83414,12.87308,0
46.1615,59.83414,12.30331,0
46.1615,59.83414,11.73491,0
46.1615,59.83414,11.1678,0
46.1615,59.83414,10.60192,0
46.1615,59.83414,10.0372,0
46.1615,59.83414,9.473583,0
46.1615,59.83411,8.910999,0
46.1615,59.83414,8.34939,0
46.1615,59.83414,7.788687,0
46.1615,59.83414,7.228834,0
46.1615,59.83414,6.669765,0
46.1615,59.83414,6.111423,0
46.1615,59.83414,5.553741,0
46.1615,59.83414,4.99666,0
46.1615,59.83414,4.440119,0
46.1615,59.83414,3.884056,0
46.1615,59.83414,3.328411,0
46.1615,59.83414,2.77313,0
46.1615,59.83414,2.218142,0
46.1615,59.83414,1.663399,0
46.1615,59.83414,1.108831,0
9.504089,12.31918,0.1141396,0
9.035217,11.71146,-3.814697E-06,0
8.844788,11.46457,-0.1062298,0
8.646545,11.20761,-0.2077045,0
8.375244,10.85602,-0.3018074,0
8.356689,10.83188,-0.4015656,0
8.338989,10.80896,-0.5009727,0
8.32489,10.79074,-0.6002731,0
8.328369,10.79523,-0.7007713,0
8.331848,10.79971,-0.8014297,0
8.346313,10.81851,-0.9034538,0
8.388916,10.87369,-1.009302,0
9.566406,12.3999,-1.266521,0
8.980713,11.64072,-1.297604,0
8.474304,10.98428,-1.327065,0
7.995667,10.36392,-1.349089,0
7.537842,9.770477,-1.363396,0
7.148926,9.266357,-1.380024,0
6.797546,8.810944,-1.395044,0
6.48584,8.406891,-1.410263,0
6.201721,8.038605,-1.424349,0
5.940918,7.700531,-1.437277,0
5.700623,7.38913,-1.449186,0
5.466003,7.084991,-1.456844,0
5.243225,6.796173,-1.462175,0
5.037354,6.529358,-1.467098,0
4.846558,6.282074,-1.471663,0
4.66925,6.052216,-1.475903,0
4.503967,5.838043,-1.479856,0
4.349609,5.637909,-1.483549,0
4.205017,5.4505,-1.487007,0
4.069275,5.274597,-1.490253,0
3.941711,5.109192,-1.493305,0
57.55353,74.38538,22.49285,0
57.55347,74.38535,21.7647,0
52.60571,67.99057,19.23034,0
52.60571,67.99057,18.56924,0
52.60571,67.99057,17.91021,0
52.60565,67.99054,17.25319,0
52.60571,67.99054,16.59812,0
46.25909,59.78787,14.02123,0
46.25909,59.78787,13.44837,0
46.25909,59.78787,12.87701,0
46.25909,59.78787,12.30707,0
46.25909,59.78787,11.73849,0
46.25909,59.78787,11.17121,0
46.25909,59.78787,10.60516,0
46.25909,59.78787,10.04027,0
46.25909,59.78787,9.476477,0
46.25909,59.78787,8.913721,0
46.25909,59.78787,8.35194,0
46.25909,59.78787,7.791069,0
46.25909,59.78787,7.231043,0
46.25909,59.78787,6.671804,0
46.25909,59.78787,6.113291,0
46.25909,59.78787,5.555437,0
46.25909,59.78787,4.998184,0
46.25909,59.78787,4.441473,0
46.25909,59.78787,3.885242,0
46.25909,59.78787,3.32943,0
46.25909,59.78787,2.773977,0
46.25909,59.78787,2.218821,0
46.25909,59.78787,1.663906,0
46.25909,59.78787,1.109171,0
9.505249,12.28516,0.1139469,0
9.050964,11.69806,-3.814697E-06,0
8.860168,11.45145,-0.1062222,0
8.632324,11.15695,-0.2069874,0
8.383911,10.83588,-0.3015728,0
